time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
15123720.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15123780.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15123840.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15123900.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15123960.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124020.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124080.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124140.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124200.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124260.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124320.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124380.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124440.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124500.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124560.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124620.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124680.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124740.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124800.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124860.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124920.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15124980.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125040.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125100.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125160.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125220.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125280.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125340.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125400.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125460.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125520.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125580.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125640.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125700.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125760.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125820.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125880.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15125940.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126000.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126060.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126120.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126180.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126240.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126300.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126360.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126420.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126480.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126540.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126600.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126660.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126720.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126780.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126840.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126900.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15126960.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127020.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127080.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127140.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127200.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127260.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127320.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127380.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127440.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127500.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127560.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127620.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127680.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127740.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127800.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127860.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127920.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15127980.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128040.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128100.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128160.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128220.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128280.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128340.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128400.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128460.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128520.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128580.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128640.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128700.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128760.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128820.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128880.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15128940.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129000.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129060.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129120.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129180.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129240.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129300.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129360.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129420.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129480.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129540.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129600.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129660.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129720.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129780.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129840.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129900.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15129960.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130020.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130080.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130140.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130200.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130260.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130320.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130380.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130440.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130500.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130560.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130620.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130680.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130740.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130800.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130860.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130920.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15130980.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131040.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131100.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131160.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131220.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131280.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131340.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131400.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131460.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131520.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131580.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131640.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131700.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131760.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131820.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131880.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15131940.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132000.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132060.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132120.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132180.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132240.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132300.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132360.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132420.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132480.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132540.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132600.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132660.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132720.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132780.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132840.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132900.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15132960.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133020.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133080.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133140.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133200.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133260.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133320.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133380.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133440.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133500.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133560.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133620.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133680.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133740.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133800.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133860.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133920.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15133980.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134040.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134100.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134160.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134220.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134280.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134340.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134400.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134460.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134520.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134580.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
15134640.0,96,0,16,8,2,0,12,10,2,67.55066666666666,4170.666666666667,67.55066666666666,4170.666666666667,1.0
